0.601	0.0569018723477942
0.6045	0.0561486761012992
0.608	0.0554029787008216
0.6115	0.0546646497536211
0.615	0.0539335600256731
0.6185	0.053209584491333
0.622	0.0524926031986564
0.6255	0.0517824904210321
0.629	0.0510791318712541
0.6325	0.0503824132925685
0.636	0.0496922199350918
0.6395	0.0490084449634676
0.643	0.0483309795523905
0.6465	0.0476597165810686
0.65	0.0469945593084724
0.6535	0.0463354033974694
0.657	0.0456821505564796
0.6605	0.0450347056809853
0.664	0.0443929716397795
0.6675	0.043756855825333
0.671	0.0431262713983777
0.6745	0.0425011272236955
0.678	0.0418813370671533
0.6815	0.0412668157196278
0.685	0.040657480281994
0.6885	0.0400532484860604
0.692	0.0394540442371251
0.6955	0.0388597826681335
0.699	0.0382703878152942
0.7025	0.0376857886026122
0.706	0.0371059093792873
0.7095	0.0365306777474664
0.713	0.0359600230281804
0.7165	0.0353938756302727
0.72	0.0348321670500996
0.7235	0.0342748318877786
0.727	0.0337218028281456
0.7305	0.0331730160854937
0.734	0.0326284085424723
0.7375	0.0320879196782783
0.741	0.0315514871953917
0.7445	0.0310190519082771
0.748	0.0304905560766599
0.7515	0.0299659417316729
0.755	0.029445154578565
0.7585	0.0289281354374191
0.762	0.028414832548994
0.7655	0.0279051923811523
0.769	0.0273991629260991
0.7725	0.0268966925049438
0.776	0.0263977307301936
0.7795	0.0259022281876926
0.783	0.0254101364523243
0.7865	0.0249214078046195
0.79	0.0244359952215302
0.7935	0.0239538525701228
0.797	0.02347493513277
0.8005	0.0229991982382181
0.804	0.0225265981021853
0.8075	0.0220570918810734
0.811	0.0215906373013516
0.8145	0.021127193593976
0.818	0.0206667193515467
0.8215	0.0202091745387437
0.825	0.019754520134873
0.8285	0.0193027174566305
0.832	0.0188537284401383
0.8355	0.0184075158322307
0.839	0.0179640426811321
0.8425	0.0175232729181786
0.846	0.0170851711353942
0.8495	0.0166497016338339
0.853	0.0162168314868024
0.8565	0.0157865260958471
0.86	0.0153587523797612
0.8635	0.0149334777018461
0.867	0.0145106694314962
0.8705	0.014090296402437
0.874	0.0136723268286324
0.8775	0.013256731567466
0.881	0.0128434790786072
0.8845	0.0124325405961163
0.888	0.0120238859450812
0.8915	0.0116174862339157
0.895	0.0112133151800339
0.8985	0.0108113430273242
0.902	0.0104115431461221
0.9055	0.0100138883610195
0.909	0.00961835216550986
0.9125	0.0092249084444546
0.916	0.00883353138861314
0.9195	0.00844419599655989
0.923	0.00805687591909901
0.9265	0.00767154894204664
0.93	0.00728818952778268
0.9335	0.00690677403763254
0.937	0.00652727902091843
0.9405	0.00614968126697574
0.944	0.00577395814988903
0.9475	0.00540008715463013
